9176	276	1104	0.00
9275	275	1100	0.00
9375	276	1104	0.00
9475	276	1104	0.00
9575	269	1076	0.00
9675	276	1104	0.00
9775	276	1104	0.00
9875	276	1104	0.00
9975	276	1104	0.00
10075	276	1104	0.00
10175	268	1072	0.00
10275	275	1100	0.00
10375	276	1104	0.00
10475	276	1104	0.00
10575	276	1104	0.00
10675	276	1104	0.00
10775	276	1104	0.00
10875	276	1104	0.00
10975	275	1100	0.00
11075	275	1100	0.00
11175	276	1104	0.00
11275	276	1104	0.00
11375	276	1104	0.00
11475	276	1104	0.00
11575	276	1104	0.00
11675	276	1104	0.00
11776	276	1104	0.00
11875	276	1104	0.00
11975	276	1104	0.00
12076	275	1100	0.00
12175	276	1104	0.00
12275	276	1104	0.00
12376	275	1100	0.00
12475	275	1100	0.00
12575	276	1104	0.00
12675	275	1100	0.00
12775	276	1104	0.00
12875	275	1100	0.00
12975	276	1104	0.00
13075	276	1104	0.00
13175	276	1104	0.00
13275	275	1100	0.00
13375	275	1100	0.00
13475	276	1104	0.00
13575	275	1100	0.00
13675	275	1100	0.00
13775	276	1104	0.00
13875	275	1100	0.00
13975	275	1100	0.00
14075	276	1104	0.00
14175	275	1100	0.00
14275	276	1104	0.00
14375	276	1104	0.00
14475	276	1104	0.00
14575	276	1104	0.00
14675	276	1104	0.00
14775	276	1104	0.00
14875	276	1104	0.00
14976	275	1100	0.00
15075	276	1104	0.00
15175	275	1100	0.00
15276	276	1104	0.00
15375	270	1080	0.00
15475	276	1104	0.00
15576	270	1080	0.00
15675	276	1104	0.00
15775	276	1104	0.00
15875	276	1104	0.00
15975	276	1104	0.00
16075	276	1104	0.00
16175	275	1100	0.00
16275	275	1100	0.00
16375	275	1100	0.00
16475	276	1104	0.00
16575	275	1100	0.00
16675	275	1100	0.00
16775	276	1104	0.00
16875	276	1104	0.00
16975	276	1104	0.00
17075	276	1104	0.00
17175	276	1104	0.00
17275	276	1104	0.00
17375	275	1100	0.00
17475	276	1104	0.00
17575	275	1100	0.00
17675	275	1100	0.00
17775	276	1104	0.00
17875	276	1104	0.00
17975	276	1104	0.00
18075	276	1104	0.00
18176	276	1104	0.00
18275	276	1104	0.00
18375	276	1104	0.00
18476	275	1100	0.00
18575	276	1104	0.00
18675	275	1100	0.00
18776	276	1104	0.00
18875	275	1100	0.00
18975	276	1104	0.00
19075	276	1104	0.00
19175	275	1100	0.00
19275	276	1104	0.00
19375	276	1104	0.00
19475	276	1104	0.00
19575	276	1104	0.00
19675	276	1104	0.00
19775	276	1104	0.00
19875	275	1100	0.00
19975	276	1104	0.00
20075	276	1104	0.00
20175	276	1104	0.00
20275	276	1104	0.00
20375	276	1104	0.00
20475	275	1100	0.00
20575	276	1104	0.00
20675	275	1100	0.00
20775	275	1100	0.00
20875	276	1104	0.00
20975	276	1104	0.00
21075	276	1104	0.00
21175	276	1104	0.00
21275	276	1104	0.00
21376	275	1100	0.00
21475	276	1104	0.00
21575	275	1100	0.00
21676	276	1104	0.00
21775	275	1100	0.00
21875	276	1104	0.00
21976	276	1104	0.00
22075	276	1104	0.00
22175	276	1104	0.00
22275	276	1104	0.00
22375	276	1104	0.00
22475	276	1104	0.00
22575	275	1100	0.00
22675	276	1104	0.00
22775	276	1104	0.00
22875	276	1104	0.00
22975	276	1104	0.00
23075	275	1100	0.00
23175	276	1104	0.00
23275	275	1100	0.00
23375	276	1104	0.00
23475	276	1104	0.00
23575	276	1104	0.00
23675	276	1104	0.00
23775	276	1104	0.00
23875	275	1100	0.00
23975	276	1104	0.00
24075	276	1104	0.00
24175	276	1104	0.00
24275	276	1104	0.00
24375	276	1104	0.00
24475	275	1100	0.00
24576	276	1104	0.00
24675	276	1104	0.00
24775	276	1104	0.00
24876	276	1104	0.00
24975	276	1104	0.00
25075	276	1104	0.00
25176	276	1104	0.00
25275	276	1104	0.00
25375	276	1104	0.00
25475	276	1104	0.00
25575	276	1104	0.00
25675	275	1100	0.00
25775	276	1104	0.00
25875	276	1104	0.00
25975	276	1104	0.00
26075	276	1104	0.00
26175	276	1104	0.00
26275	276	1104	0.00
26375	276	1104	0.00
26475	276	1104	0.00
26575	276	1104	0.00
26675	275	1100	0.00
26775	276	1104	0.00
26875	276	1104	0.00
26975	276	1104	0.00
27075	276	1104	0.00
27175	275	1100	0.00
27275	276	1104	0.00
27375	275	1100	0.00
27475	276	1104	0.00
27575	275	1100	0.00
27675	276	1104	0.00
27776	276	1104	0.00
27875	276	1104	0.00
27975	276	1104	0.00
28076	276	1104	0.00
28175	276	1104	0.00
28275	276	1104	0.00
28376	276	1104	0.00
28475	276	1104	0.00
28575	276	1104	0.00
28675	276	1104	0.00
28775	275	1100	0.00
28875	276	1104	0.00
28975	275	1100	0.00
29075	276	1104	0.00
29175	276	1104	0.00
29275	276	1104	0.00
29375	275	1100	0.00
29475	276	1104	0.00
29575	276	1104	0.00
29675	276	1104	0.00
29775	276	1104	0.00
29875	276	1104	0.00
29975	275	1100	0.00
30075	276	1104	0.00
30175	276	1104	0.00
30275	275	1100	0.00
30375	276	1104	0.00
30475	269	1076	0.00
30575	275	1100	0.00
30675	270	1080	0.00
30775	270	1080	0.00
30875	276	1104	0.00
30976	275	1100	0.00
31075	275	1100	0.00
31175	276	1104	0.00
31276	276	1104	0.00
31375	276	1104	0.00
31475	276	1104	0.00
31576	270	1080	0.00
31675	276	1104	0.00
31775	270	1080	0.00
31875	270	1080	0.00
31975	270	1080	0.00
32075	270	1080	0.00
32175	270	1080	0.00
32275	270	1080	0.00
32375	270	1080	0.00
32475	270	1080	0.00
32575	276	1104	0.00
32675	276	1104	0.00
32775	276	1104	0.00
32875	276	1104	0.00
32975	276	1104	0.00
33075	276	1104	0.00
33175	275	1100	0.00
33275	276	1104	0.00
33375	276	1104	0.00
33475	276	1104	0.00
33575	276	1104	0.00
33675	275	1100	0.00
33775	276	1104	0.00
33875	275	1100	0.00
33975	276	1104	0.00
34075	276	1104	0.00
34176	276	1104	0.00
34275	276	1104	0.00
34375	276	1104	0.00
34476	275	1100	0.00
34575	275	1100	0.00
34675	276	1104	0.00
34776	276	1104	0.00
34875	276	1104	0.00
34975	275	1100	0.00
35075	275	1100	0.00
35175	276	1104	0.00
35275	276	1104	0.00
35375	276	1104	0.00
35475	276	1104	0.00
35575	270	1080	0.00
35675	276	1104	0.00
35775	269	1076	0.00
35875	275	1100	0.00
35975	276	1104	0.00
36075	269	1076	0.00
36175	276	1104	0.00
36275	275	1100	0.00
36375	276	1104	0.00
36475	276	1104	0.00
36575	276	1104	0.00
36675	275	1100	0.00
36775	276	1104	0.00
36875	275	1100	0.00
36975	276	1104	0.00
37075	275	1100	0.00
37175	276	1104	0.00
37275	269	1076	0.00
37376	275	1100	0.00
37475	275	1100	0.00
37575	276	1104	0.00
37676	274	1096	0.00
37775	268	1072	0.00
37875	275	1100	0.00
37976	269	1076	0.00
38075	275	1100	0.00
38175	275	1100	0.00
38275	275	1100	0.00
38375	275	1100	0.00
38475	274	1096	0.00
38575	275	1100	0.00
38675	274	1096	0.00
38775	275	1100	0.00
38875	275	1100	0.00
38975	275	1100	0.00
39075	274	1096	0.00
39175	274	1096	0.00
39275	275	1100	0.00
39375	274	1096	0.00
39475	275	1100	0.00
39575	275	1100	0.00
39675	275	1100	0.00
39775	266	1064	0.00
39875	266	1064	0.00
39975	276	1104	0.00
40075	278	1112	0.00
40175	291	1164	0.00
40275	311	1244	0.00
40375	327	1308	0.00
40475	355	1420	0.00
40576	373	1492	0.00
40675	381	1524	0.00
40775	393	1572	0.00
40876	406	1624	0.00
40975	417	1668	0.00
41075	431	1724	0.00
41177	466	1864	0.00
41276	489	1956	0.00
41376	515	2060	0.00
41476	531	2124	0.00
41576	547	2188	0.00
41676	550	2200	0.00
41776	552	2208	0.00
41876	553	2212	0.00
41976	548	2192	0.00
42076	557	2228	0.00
42176	561	2244	0.00
42276	564	2256	0.00
42376	571	2284	0.00
42476	591	2364	0.00
42576	593	2372	0.00
42676	590	2360	0.00
42776	585	2340	0.00
42876	578	2312	0.00
42976	577	2308	0.00
43076	575	2300	0.00
43176	581	2324	0.00
43276	573	2292	0.00
43376	573	2292	0.00
43476	582	2328	0.00
43576	584	2336	0.00
43676	576	2304	0.00
43777	576	2304	0.00
43876	583	2332	0.00
43976	576	2304	0.00
44077	576	2304	0.00
44176	577	2308	0.00
44276	582	2328	0.00
44377	582	2328	0.00
44476	583	2332	0.00
44576	582	2328	0.00
44676	582	2328	0.00
44776	583	2332	0.00
44876	582	2328	0.00
44976	582	2328	0.00
45076	576	2304	0.00
45176	583	2332	0.00
45276	583	2332	0.00
45376	582	2328	0.00
45476	576	2304	0.00
45576	576	2304	0.00
45676	576	2304	0.00
45776	576	2304	0.00
45876	576	2304	0.00
45976	576	2304	0.00
46076	576	2304	0.00
46176	583	2332	0.00
46276	583	2332	0.00
46376	583	2332	0.00
46476	582	2328	0.00
46576	582	2328	0.00
46676	582	2328	0.00
46776	582	2328	0.00
46876	583	2332	0.00
46977	582	2328	0.00
47076	582	2328	0.00
47176	582	2328	0.00
47277	583	2332	0.00
47376	583	2332	0.00
47476	588	2352	0.00
47577	582	2328	0.00
47676	582	2328	0.00
47776	583	2332	0.00
47876	582	2328	0.00
47976	583	2332	0.00
48076	582	2328	0.00
48176	583	2332	0.00
48276	583	2332	0.00
48376	582	2328	0.00
48476	582	2328	0.00
48576	583	2332	0.00
48676	582	2328	0.00
48776	582	2328	0.00
48876	582	2328	0.00
48976	582	2328	0.00
49076	583	2332	0.00
49176	582	2328	0.00
49276	583	2332	0.00
49376	582	2328	0.00
49476	582	2328	0.00
49576	582	2328	0.00
49676	582	2328	0.00
49776	583	2332	0.00
49876	582	2328	0.00
49976	582	2328	0.00
50076	583	2332	0.00
50177	583	2332	0.00
50276	583	2332	0.00
50376	582	2328	0.00
50477	583	2332	0.00
50576	582	2328	0.00
50676	583	2332	0.00
50777	583	2332	0.00
50876	589	2356	0.00
50976	582	2328	0.00
51076	582	2328	0.00
51176	588	2352	0.00
51276	588	2352	0.00
51376	588	2352	0.00
51476	582	2328	0.00
51576	583	2332	0.00
51676	589	2356	0.00
51776	582	2328	0.00
51876	582	2328	0.00
51976	582	2328	0.00
52076	582	2328	0.00
52176	583	2332	0.00
52276	583	2332	0.00
52376	582	2328	0.00
52476	582	2328	0.00
52576	589	2356	0.00
52676	583	2332	0.00
52776	582	2328	0.00
52876	589	2356	0.00
52976	589	2356	0.00
53076	582	2328	0.00
53176	582	2328	0.00
53276	589	2356	0.00
53377	588	2352	0.00
53476	582	2328	0.00
53576	583	2332	0.00
53677	589	2356	0.00
53776	583	2332	0.00
53876	588	2352	0.00
53977	582	2328	0.00
54076	583	2332	0.00
54176	582	2328	0.00
54276	582	2328	0.00
54376	583	2332	0.00
54476	583	2332	0.00
54576	583	2332	0.00
54676	583	2332	0.00
54776	582	2328	0.00
54876	582	2328	0.00
54976	589	2356	0.00
55076	588	2352	0.00
55176	589	2356	0.00
55276	588	2352	0.00
55376	588	2352	0.00
55476	588	2352	0.00
55576	588	2352	0.00
55676	589	2356	0.00
55776	588	2352	0.00
55876	583	2332	0.00
55976	582	2328	0.00
56076	582	2328	0.00
56176	582	2328	0.00
56276	582	2328	0.00
56376	583	2332	0.00
56476	582	2328	0.00
56577	588	2352	0.00
56676	588	2352	0.00
56776	595	2380	0.00
56877	595	2380	0.00
56976	595	2380	0.00
